time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
60.396039603960396	96.60267354447278	0.004132069064973013	0.003991442636200539	3.439949112974785	15.813831313981638	0.0021239391991724763	42.722566475515386	199.58342766475212	499.41113151241166	0.0	100.0	56.85558353993075	259.9905929501403	0.09153406336230971	679.7561984972019	59.999999823200525	87.92406603905216	1.6046620579180595e-15	699.9999999999989	0.0753454372083699	240.0	270.0	19.3192195608883	99.99792144134572	60.0	192.7317441712504	12.0	104.28492175175839	100.0	99.96439762816563	6.18718197010588	8.812818029894121	10.263014959219115	25.33833149597954	5573.726970251369	0.014936801841237489	0.0019582839847367053	0.00195874502504016	184.18616868601893	0.9862189056384437	0.41657233524799253	0.5888684875889083	0.009407049860417316	50.09100036931492	0.24380150279816556	1.767995683244596e-07	12.075933960947939	0.057969553128143975	0.0020785586543045588	7.268255828749204	0.04547428784507543	0.03560237183390586	739.7578220387473	0.05
61.386138613861384	96.6026855892094	0.0041684332417520256	0.003947753771945414	3.4399596771482512	15.81383131394513	0.0021428765895439793	42.722692572993736	199.5755581507602	499.43833789390317	0.0	100.0	53.13867788859121	259.98997160974204	0.09153857016984925	679.7454825397276	59.99999980796046	87.85977278312508	7.999951723060786e-15	699.9999999999989	0.07684118163926845	240.0	270.0	19.278633434883396	99.9979215301748	60.0	192.72457762046815	12.0	104.3573309597013	100.0	99.96605681651964	6.187171567180324	8.812828432819675	10.263015261720293	24.155356372645983	5662.067132561231	0.014924674153945671	0.001956703181810093	0.00195716929266409	184.18616868605545	0.9860881159119832	0.42444184923992917	0.5616621060974434	0.010028390258682466	50.09392101366042	0.25451746027253974	1.9203963275971675e-07	12.140227216875019	0.06167752134810414	0.002078469825221867	7.275422379531459	0.044055178912067436	0.0339431834798914	751.5789860174806	0.05
62.37623762376238	96.60269708723763	0.004204333725313992	0.003904882992309959	3.439970597556959	15.813831313823435	0.002161571663006607	42.72282333896618	199.56791108839846	499.46487609312635	0.0	100.0	49.62301735221041	259.9893234379642	0.09154306447501681	679.734577398239	59.99999979174298	87.80172920605297	2.8187443788958892e-14	699.9999999999987	0.07833635601855092	240.0	270.0	19.237976794001483	99.997923574573	60.0	192.72206257825613	12.0	104.42974301622165	100.0	99.96767467741236	6.187160770601163	8.81283922939884	10.263015568689234	23.00243563901357	5750.499150493288	0.01491241648790101	0.001955105469226869	0.001955576530421319	184.18616868617718	0.985952856548859	0.4320889116016678	0.5351239068742426	0.010676562036521961	50.09683498348135	0.26542260176110216	2.0825710676396696e-07	12.198270793947149	0.06553362725144898	0.002076425427036336	7.277937421743496	0.042633221401611236	0.032325322587180946	763.2781620686787	0.05
63.366336633663366	96.6027080384291	0.004239778968728414	0.0038628142333374436	3.439981878089326	15.813831313960003	0.0021800288412268227	42.7229588217239	199.56049246123044	499.49071501187524	0.0	100.0	46.30125001626746	259.9886479828416	0.09154754621734708	679.7234892491707	59.99999977450805	87.74973486620426	8.451535550883284e-14	699.9999999999986	0.07983096056347351	240.0	270.0	19.197248243385353	99.99792751765584	60.0	192.72402277577402	12.0	104.50215407805126	100.0	99.96924932145272	6.187149576179575	8.812850423820429	10.26301588029444	21.88084057405044	5839.015563063519	0.014900031887390228	0.0019534912490846473	0.0019539671428114263	184.18616868604062	0.9858131012020999	0.43950753876969056	0.5092849881253573	0.011352017159131075	50.09974228047342	0.2765107508294185	2.2549203953856618e-07	12.250265133795853	0.06953940179669714	0.002072482344177383	7.275977224225612	0.041212258581898455	0.030750678546826785	774.8615397295852	0.05
64.35643564356435	96.60271844267322	0.00427477725976228	0.0038215317474805032	3.4399935225414726	15.813831313869061	0.0021982524593941286	42.72309906840519	199.55330757752034	499.515828221607	0.0	100.0	43.16599435576932	259.98794480841855	0.09155201533846498	679.7122244081613	59.99999975621507	87.70358619455907	1.851725758963621e-13	699.9999999999985	0.08132499549120963	240.0	270.0	19.156446529097646	99.99793329908367	60.0	192.7302796517864	12.0	104.57456051997754	100.0	99.97077914723668	6.187137979826727	8.812862020173277	10.263016196706149	20.79164046660898	5927.608888927166	0.014887523336126557	0.00195186091544489	0.0019523415262504653	184.18616868613157	0.9856688250618368	0.4466924224797738	0.4841717783935612	0.012055191582162807	50.102642905893845	0.2877755918387242	2.4378501883546303e-07	12.296413805441052	0.07369623755347202	0.0020667009163466074	7.26972034821325	0.03979591566551218	0.029220852762853525	786.3355308856052	0.05
65.34653465346534	96.60272829987703	0.004309336724134719	0.0037810200973676785	3.440005534619063	15.813831313910935	0.002216246767923808	42.72324412501844	199.54636108566206	499.54019377365785	0.0	100.0	40.20986968912924	259.9872134950676	0.09155647178318409	679.7007893123293	59.99999973682294	87.66307739848784	-8.25128176007192e-14	699.9999999999989	0.08281846101884993	240.0	270.0	19.1155705389852	99.99794085546698	60.0	192.74065312573515	12.0	104.6469589379035	100.0	99.97226282956615	6.187125977551779	8.812874022448225	10.263016518096284	19.73571130762672	6016.2716568387505	0.01487489375844378	0.0019502148544914121	0.0019507000692304001	184.1861686860897	0.9855200048176522	0.4536389143380836	0.45980622634279233	0.012786504933169345	50.105536860585936	0.29921068767075865	2.631771414765585e-07	12.336922601512263	0.07800538756796739	0.002059144533039548	7.259346874264481	0.03838759674945377	0.027737170433390326	797.7067306183624	0.05
66.33663366336634	96.6027376099646	0.004343465328707553	0.0037412641496927424	3.4400179179391146	15.813831313902211	0.0022340159341261287	42.72339403646483	199.5396569912226	499.5637939976268	0.0	100.0	37.42552439357037	259.98645363976345	0.0915609154986944	679.6891905030002	59.999999716290105	87.62800131243475	-1.4944074558238034e-13	699.9999999999991	0.08431135736340237	240.0	270.0	19.074619303190588	99.99795012076324	60.0	192.75496232779017	12.0	104.71934615061014	100.0	99.97369930693195	6.187113565459937	8.812886434540067	10.263016844638424	18.713744953516613	6104.99643383733	0.014862146020466727	0.0019485534446857698	0.0019490431524754085	184.18616868609843	0.9853666186217207	0.4603430087775376	0.43620600237378665	0.013546360237294582	50.10842414500564	0.3108094969998872	2.837099835266386e-07	12.371998687565362	0.08246796457994919	0.002049879236787955	7.245037672209435	0.03699048305273066	0.0263006930675872	808.98187985734	0.05
67.32673267326733	96.60274637287687	0.004377170884612821	0.003702249069224751	3.4400306760317747	15.813831313893305	0.002251564043842566	42.72354884656043	199.5331986754312	499.58661528984743	0.0	100.0	34.80566186953561	259.9856648563146	0.09156534643509061	679.6774346089294	59.99999969457452	87.59815019513124	1.3821252768961764e-13	699.9999999999986	0.08580368474179213	240.0	270.0	19.033591994318567	99.99796102666335	60.0	192.77302628482835	12.0	104.79171920028166	100.0	99.9750877683807	6.18710073975053	8.812899260249473	10.263017176507743	17.726258680035322	6193.775851147188	0.014849282931258626	0.0019468770569195835	0.0019473711490950983	184.18616868610735	0.9852086460527297	0.466801324568958	0.41338471015315614	0.01433514368613736	50.11130475924674	0.3225653910706406	3.0542557019412775e-07	12.401849804868867	0.08708494058417644	0.00203897333666761	7.226973715171281	0.03560753239110512	0.02491223161881837	820.1678299255992	0.05
68.31683168316832	96.6027545885711	0.004410461050318892	0.003663960312935719	3.4400438123420494	15.813831313905872	0.002268895103049904	42.723708598057904	199.52698891493628	499.6086478938792	0.0	100.0	32.34306429020987	259.98484677555257	0.09156976454524748	679.6655283300511	59.99999967163375	87.57331647372965	-3.516379656216596e-14	699.9999999999987	0.08729544337086179	240.0	270.0	18.992487927276667	99.99797350296666	60.0	192.79466456202167	12.0	104.86407535186908	100.0	99.97642763988692	6.187087496715147	8.812912503284855	10.263017513880989	16.77360503378121	6282.602627833091	0.014836307243945933	0.001945186054663871	0.0019456844247347212	184.1861686860948	0.9850460680805583	0.4730110850638713	0.39135210612147225	0.015153224448207417	50.11417870306652	0.33447166994896727	3.2836634553287345e-07	12.426683526270455	0.091857146717696	0.0020264970333536037	7.2053354379779835	0.03424147981356878	0.023572360112599524	831.2715090333043	0.05
69.3069306930693	96.60276225702071	0.004443343334636097	0.003626383624244119	3.440057330231515	15.81383131389681	0.0022860130394326884	42.723873332667836	199.521029902674	499.62988567506596	0.0	100.0	30.030614156363963	259.98399904548097	0.09157416978482781	679.653478421785	59.99999964742495	87.55329343494908	-3.8380457523341314e-15	699.9999999999985	0.08878663346737119	240.0	270.0	18.951306558793927	99.99798747794304	60.0	192.81969785954217	12.0	104.93641209135828	100.0	99.97771857035632	6.18707383273579	8.812926167264212	10.263017856936434	15.85598190296343	6371.469592232932	0.014823221656820953	0.001943480794115445	0.0019439833377224288	184.18616868610385	0.9848788670317029	0.4789700973261381	0.37011432493465257	0.016000954519775686	50.117045975911275	0.34652157821481006	3.525751420124293e-07	12.446706565051008	0.09678527346955387	0.0020125220569723224	7.180302140457453	0.0328948393342748	0.022281429643211725	842.299890774597	0.05
70.29702970297029	96.60276937821477	0.004475825099663134	0.0035895050273718424	3.4400712329799825	15.813831313901266	0.0023029217039246936	42.72404309107958	199.51532326968606	499.6503258906906	0.0	100.0	27.86131369141378	259.9831213313861	0.09157856211239784	679.64129167993	59.99999962190494	87.53787586377301	-2.642629676192837e-15	699.9999999999985	0.09027725524799769	240.0	270.0	18.91004748663588	99.99800287868118	60.0	192.8479485643714	12.0	105.00872712301873	100.0	99.97896041735693	6.187059744283071	8.81294025571693	10.263018205853834	14.973442736774974	6460.369701205401	0.014810028814422727	0.0019417616243404218	0.001942268239213628	184.1861686860994	0.9847070265554354	0.4846767303140903	0.34967410931003456	0.016878668614618328	50.11990657694142	0.35870832006994985	3.780951500238143e-07	12.462124136227084	0.10186987119556284	0.001997121318827341	7.152051435628218	0.03156990668372436	0.021039582642593212	853.2599646608261	0.05
71.2871287128713	96.6027759521578	0.004507913563675549	0.003553310821812095	3.440085523787138	15.813831313900039	0.002319624872220082	42.724217912981736	199.5098701077311	499.6699689576358	0.0	100.0	25.828302145339848	259.9822133159097	0.09158294148936282	679.6289749261591	59.999999595030204	87.5268606305364	4.02562952637222e-15	699.9999999999985	0.091767308929336	240.0	270.0	18.868710448528798	99.99801963142212	60.0	192.87924125751016	12.0	105.08101836571159	100.0	99.98015323269726	6.18704522791445	8.812954772085554	10.263018560814395	14.125906828788407	6549.296057264068	0.014796731308596652	0.001940028887414921	0.0019405394733325034	184.18616868610067	0.9845305315906743	0.490129892269049	0.3300310423649281	0.017786684091040592	50.12276050505666	0.37102507384076827	4.049698873841041e-07	12.473139369463661	0.10711135092546581	0.001980368577897304	7.1207587424894605	0.030268763000758207	0.019846767302257446	864.1587087033521	0.05
72.27722772277228	96.60278197886934	0.004539615803957131	0.003517787576906635	3.4401002057741445	15.813831313899462	0.002336126246254696	42.724397837082165	199.50467099254539	499.6888182192454	0.0	100.0	23.924871057098688	259.98127469908593	0.09158730788003006	679.6165349941451	59.99999956675692	87.52004722706631	-1.220704248366922e-15	699.9999999999985	0.09325679472789833	240.0	270.0	18.827295320804655	99.998037661877	60.0	192.9134031768074	12.0	105.15328394833125	100.0	99.98129724795612	6.187030280272496	8.81296971972751	10.263018922000741	13.3131695982584	6638.241923649948	0.014783331679533168	0.001938282918562976	0.0019387973773107464	184.18616868610124	0.9843493683335616	0.4953290074547683	0.3111817807552649	0.018725300914806134	50.12560775892072	0.3834650058546867	4.332431689005801e-07	12.479952772933762	0.11250998545184725	0.0019623381229905965	7.0865968231922265	0.028993279391010936	0.018702752043398496	875.0030640599489	0.05
73.26732673267327	96.60278745838374	0.004570938759575627	0.0034829221265296564	3.4401152819852143	15.813831313900588	0.0023524294556582204	42.72458290112769	199.49972600760557	499.70687971284735	0.0	100.0	22.144477559242475	259.9803051983445	0.09159166125159691	679.603978716321	59.99999953704101	87.51723825322594	-3.1642993639317166e-16	699.9999999999985	0.09474571286011427	240.0	270.0	18.785802116783916	99.99805689552885	60.0	192.9502646362995	12.0	105.22552220446524	100.0	99.98239286005617	6.187014898083195	8.812985101916812	10.263019289596867	12.534912802436743	6727.200737428906	0.014769832416785991	0.0019365240462917504	0.0019370422816235564	184.18616868610013	0.9841635242057254	0.5002739923945528	0.29312028715324223	0.019694801656171157	50.12844833698583	0.3960212836790673	4.629590760523923e-07	12.48276174677413	0.11806591068394418	0.0019431044711575368	7.049735363700116	0.027745122266927696	0.017607139943346346	885.7999117253584	0.05
74.25742574257426	96.60279239074973	0.004601889234103801	0.0034487015638763616	3.4401307553891534	15.81383131389968	0.0023685380591777507	42.724773141923315	199.49503476826038	499.7241619394971	0.0	100.0	20.480755804088403	259.9793045484813	0.09159600157415276	679.5913129112885	59.99999950583816	87.51823985506108	6.491834197603805e-16	699.9999999999985	0.09623406354233104	240.0	270.0	18.744230984908835	99.99807725791709	60.0	192.98965940286757	12.0	105.29773166635124	100.0	99.98344061697792	6.186999078154282	8.813000921845724	10.263019663788107	11.790714617763852	6816.16612069558	0.014756235960270295	0.0019347525925240778	0.0019352745101229728	184.18616868610104	0.9839729878232154	0.504965231739736	0.27583806050350307	0.020695451519441205	50.131282237516885	0.4086870887114387	4.941619268441149e-07	12.481760144938985	0.1237791272543187	0.0019227420829150195	7.010340597132033	0.026525759390822103	0.016559383021598314	896.5560512464438	0.05
75.24752475247524	96.60279677603012	0.004632473898286852	0.0034151132363542617	3.440146628880869	15.813831313900149	0.0023844555460732896	42.72496859535119	199.49059644610216	499.74067563722866	0.0	100.0	18.927526596717957	259.9782725015973	0.09160032882068257	679.5785443718864	59.99999947310384	87.52286211594019	-5.032018416326624e-16	699.9999999999985	0.09772184699081336	240.0	270.0	18.702582206642816	99.99809867490528	60.0	193.03142503125264	12.0	105.3699110582111	100.0	99.98444120369454	6.186982817373614	8.813017182626393	10.263020044761102	11.080059534592612	6905.131889971384	0.01474254470124122	0.001932968872728403	0.0019334943801685698	184.1861686861006	0.9837777489660998	0.5094035538979426	0.2593243627719609	0.021727498403414536	50.13410945861523	0.42145562811352594	5.268962458830876e-07	12.477137884059875	0.12964950236329573	0.0019013250947117752	6.968574968746947	0.0253364665408704	0.015558796304967046	907.2781814297254	0.05
76.23762376237623	96.60280061430163	0.004662699292657282	0.0033821447405751404	3.4401629052828566	15.813831313900009	0.0024001853374857603	42.72516929638906	199.4864097934572	499.75643355906686	0.0	100.0	17.478805328850875	259.9772088270097	0.0916046429670504	679.5656798539145	59.99999943879335	87.5309194022705	2.0938276313713848e-16	699.9999999999985	0.09920906342174356	240.0	270.0	18.66085619414993	99.99812107293108	60.0	193.07540315867985	12.0	105.44205928904178	100.0	99.98539542840571	6.186966112707561	8.813033887292445	10.263020432703765	10.402348013978322	6994.092063892828	0.014728760983253075	0.0019311731960461643	0.0019317022027555927	184.18616868610073	0.9835777985487095	0.5135902065428897	0.24356644093374755	0.022791172991025222	50.13692999824206	0.43432014608557484	5.612067347293403e-07	12.469080597729583	0.13567677184742052	0.001878927068921385	6.924596841319735	0.02417833472007546	0.014604571593798014	917.972882996534	0.05
77.22772277227723	96.60280390565444	0.004692571830098366	0.0033497839174454693	3.440179587346647	15.813831313899977	0.002415730787778116	42.72537527912844	199.48247316788087	499.77145025689805	0.0	100.0	16.12880831471592	259.9761133111342	0.09160894399199083	679.552726065518	59.999999402861846	87.54223066558842	-4.5986045442761624e-17	699.9999999999985	0.10069571305122155	240.0	270.0	18.61905348777042	99.99814437923852	60.0	193.12143976057905	12.0	105.51417544494295	100.0	99.9863042091386	6.18694896119945	8.813051038800555	10.263020827805244	9.756905861595005	7083.04086929333	0.014714887103099705	0.0019293658654166645	0.0019298982826405657	184.18616868610073	0.9833731285905134	0.5175268321192127	0.22854974310255352	0.023886688866444777	50.13974385424138	0.44727393448202796	5.97138242562847e-07	12.45776933441168	0.1418605424565776	0.0018556207614920598	6.878560239420559	0.023052277828799022	0.013695790860909437	928.6466031275331	0.05
78.21782178217822	96.60280665019197	0.0047220977983568795	0.003318018847353986	3.4401966777542317	15.813831313900076	0.002431095185849913	42.72558657679241	199.47878455655106	499.7857418721944	0.0	100.0	14.871957616262781	259.9749857573425	0.09161323187708857	679.5396896572337	59.99999936526435	87.55661970254098	2.963936660474236e-17	699.9999999999985	0.10218179609526491	240.0	270.0	18.577174753304657	99.9981685220926	60.0	193.16938536867596	12.0	105.58625878105474	100.0	99.9871685607788	6.186931359968016	8.813068640031986	10.263021230255893	9.14299327893049	7171.972745767767	0.01470092531173621	0.0019275471776994879	0.0019280829184644226	184.18616868610064	0.9831637321876187	0.5212154434490107	0.2142581278061517	0.025014242658145246	50.14255102436248	0.4603103427663914	6.347357372131703e-07	12.443380297459113	0.14820029432767856	0.0018314779074350624	6.830614631323649	0.021959040726916585	0.012831439220710459	939.3056418472271	0.05
79.20792079207921	96.60280884803053	0.004751283362506544	0.0032868378454536944	3.4402141791194563	15.813831313899984	0.0024462817564260934	42.72580322175306	199.47534160046172	499.7993259344338	0.0	100.0	13.7028844785598	259.9738259857946	0.09161750660675584	679.5265772126841	59.99999932595581	87.57391537502484	-1.758295009493859e-17	699.9999999999985	0.10366731276980883	240.0	270.0	18.535220779124604	99.99819343097607	60.0	193.21909525342946	12.0	105.65830871318417	100.0	99.98798958258202	6.186913306205904	8.813086693794096	10.263021640247233	8.559813554461641	7260.882348842456	0.014686877815182608	0.0019257174237944995	0.0019262564028732212	184.1861686861007	0.982949603484877	0.5246583995383096	0.20067406556680398	0.026174014206024922	50.14535150628197	0.4734227873159838	6.740442765883599e-07	12.426084624975257	0.15469538363617572	0.0018065690239538177	6.780904746570146	0.020899207607403505	0.012010417417494623	949.9561401630401	0.05
80.1980198019802	96.60281049929922	0.004780134567362875	0.00325622945703693	3.440232093989394	15.813831313900037	0.0024612936613203403	42.72602524554856	199.47214161832625	499.8122211679828	0.0	100.0	12.616431463236937	259.9726338332496	0.09162176816820657	679.5133952399195	59.99999928489111	87.59395179224107	1.130097073471109e-17	699.9999999999985	0.10515226329070629	240.0	270.0	18.493192473121816	99.99821903676886	60.0	193.2704295723584	12.0	105.73032480918938	100.0	99.98876844621664	6.186894797178188	8.813105202821813	10.263022057971932	8.006521371074902	7349.764551840085	0.014672746775409636	0.0019238768887594956	0.0019244190226364757	184.18616868610064	0.9827307376485863	0.5278583816737779	0.18777883201785625	0.027366166751095943	50.1481452976253	0.4866047600805847	7.151089805414381e-07	12.406048207759001	0.16134504541676584	0.0017809632311620476	6.7295704276412	0.01987321061208963	0.01123155378287923	960.6040698932168	0.05
81.18811881188118	96.60281160413938	0.004808657339850431	0.003226182453001587	3.4402504248456824	15.81383131390002	0.002476134000673536	42.72625267889999	199.4691816301072	499.82444730795584	0.0	100.0	11.607653387459369	259.9714091528546	0.0916260165514248	679.5001501633948	59.99999924202509	87.61656845673384	-6.4830021884893376e-18	699.9999999999985	0.10663664787372795	240.0	270.0	18.45109085951142	99.9982452719099	60.0	193.32325348611468	12.0	105.80230678019095	100.0	99.98950638436699	6.186875830220925	8.813124169779076	10.263022483623763	7.482230702515567	7438.614446548593	0.014658534311207122	0.001922025851925523	0.0019225710587631643	184.18616868610064	0.9825071308397794	0.5308183698928287	0.1755526920447909	0.028590847146077143	50.15093239598769	0.4998498366053115	7.579750032081927e-07	12.383431543266237	0.16814839653401747	0.0017547280901384819	6.67674651388492	0.018881338620418797	0.010493615632523543	971.2552251017131	0.05
82.17821782178218	96.60281216270457	0.0048368574913235235	0.0031966858254064996	3.4402691741058367	15.813831313900018	0.002490805814167867	42.72648555172767	199.46645838009894	499.83602492564773	0.0	100.0	10.671817173590773	259.9701518139155	0.09163025174913096	679.4868483165692	59.99999919731258	87.64161037657519	1.653730256953355e-18	699.9999999999985	0.10812046673456227	240.0	270.0	18.408917075503208	99.99827207054206	60.0	193.37743724424436	12.0	105.87425447167516	100.0	99.9902046799355	6.186856402739728	8.813143597260272	10.263022917397576	6.986022280363768	7527.427342800615	0.014644242499035242	0.0019201645870099418	0.0019207127866154503	184.18616868610064	0.9822787801880808	0.5335416199010532	0.1639750743528988	0.0298481860852542	50.15371279895465	0.513151683430882	8.026875058461601e-07	12.358389623424893	0.17510443879216991	0.0017279294579595718	6.622562755755214	0.01792374614611061	0.009795320064031535	981.915215052008	0.05
83.16831683168317	96.6028121751602	0.004864740719841098	0.0031677287831145986	3.440288344124543	15.81383131390003	0.002505312082216948	42.726723893167346	199.4639683594938	499.8469752638703	0.0	100.0	9.80440070279631	259.9688617016487	0.09163447375674398	679.4734959351179	59.999999150708454	87.66892814567805	2.1253954268702658e-19	699.9999999999985	0.1096037200888155	240.0	270.0	18.36667236785461	99.99829936864064	60.0	193.43285624244388	12.0	105.9461678545506	100.0	99.99086465586407	6.186836512208389	8.813163487791613	10.263023359489274	6.516950618499686	7616.198767058002	0.014629873373858992	0.0019182933622272499	0.001918844476020163	184.18616868610064	0.9820456837661282	0.5360316405061758	0.15302473613037457	0.031138298352121573	50.156486504121744	0.5265040648823459	8.492916302050731e-07	12.331071854322039	0.1822120621695255	0.0017006313593807688	6.5671437575557	0.017000462280581597	0.00913534413545758	992.5894585983348	0.05
84.15841584158416	96.60281164168325	0.004892312612396829	0.0031393007475218337	3.4403079371949152	15.813831313900023	0.0025196557271325265	42.726967731585916	199.46170782837265	499.8573200824449	0.0	100.0	9.001090775472614	259.96753871691755	0.09163868257234072	679.4600991507366	59.999999102167614	87.698377994476	-4.520295161196282e-19	699.9999999999985	0.11108640815201168	240.0	270.0	18.324358089319304	99.9983271041254	60.0	193.48939105335592	12.0	106.01804701621568	100.0	99.99148766559013	6.186816156167501	8.813183843832501	10.26302381009578	6.074050585609161	7704.9244601054825	0.014615428929966211	0.0019164124403977319	0.001916966391378084	184.18616868610064	0.981807840564541	0.5382921716273488	0.14267991755571646	0.03246128308321189	50.159253509113945	0.5399008492635581	8.978324724529162e-07	12.301622005524086	0.1894700481638568	0.00167289587464289	6.510608946643679	0.01611139962538798	0.008512334409404021	1003.2831799197202	0.05
85.14851485148515	96.602810562462	0.0049195786471053285	0.0031113913483701615	3.440327955549739	15.813831313900028	0.002533839614268214	42.72721709459699	199.4596728370682	499.8670815140354	0.0	100.0	8.25778027278642	259.9661827759541	0.09164287819661211	679.4466639855259	59.99999905164502	87.72982181310384	2.9704201064955466e-19	699.9999999999985	0.11256853113959275	240.0	270.0	18.28197569500455	99.99835521695715	60.0	193.5469274328608	12.0	106.08989215169005	100.0	99.99207508414868	6.186795332223126	8.81320466777688	10.263024269415004	5.656343521459656	7793.600373948805	0.014600911121769509	0.0019145220790539638	0.0019150787917710792	184.18616868610064	0.9815652504674278	0.540327162931782	0.13291848596521313	0.033817224046631636	50.1620138116043	0.5533360144742305	9.48355057680166e-07	12.270178186896237	0.1968770732360292	0.0016447830428699937	6.453072567138815	0.015256363160937992	0.007924915850844923	1014.0014055057843	0.05
86.13861386138613	96.60280893769594	0.004946544195345269	0.0030839904196430655	3.4403484013626815	15.813831313900021	0.0025478665531406793	42.72747200907593	199.45785924685495	499.8762819303706	0.0	100.0	7.570564609113707	259.96479381006685	0.09164706063281686	679.4331963469333	59.99999899909576	87.76312714915589	-1.9183644849862412e-19	699.9999999999985	0.11405008926691854	240.0	270.0	18.239526738650095	99.99838364921953	60.0	193.60535630377706	12.0	106.16170355485822	100.0	99.99262829992337	6.186774038045486	8.81322596195452	10.263024737645821	5.2628428956292765	7882.22266800804	0.014586321864592373	0.0019126225305452285	0.0019131819310671293	184.18616868610064	0.9813179142284207	0.5421407531450384	0.12371806963006086	0.035206189933885586	50.16476740933198	0.5668036530666765	1.0009043150033849e-06	12.2368728508442	0.20443171233902147	0.001616350780497277	6.3946436962225475	0.01443505900266164	0.007371700076153527	1024.7489623048964	0.05
87.12871287128712	96.60280676759531	0.004973214523860258	0.003057087995541992	3.440369276749484	15.813831313900025	0.0025617392985287386	42.727732501174856	199.45626274992608	499.88494381886227	0.0	100.0	6.935737563487461	259.9633717653371	0.09165122988673277	679.4197020232386	59.99999894447502	87.79816718212629	3.5744351852758783e-19	699.9999999999985	0.11553108274926681	240.0	270.0	18.197012868840975	99.99841234518593	60.0	193.664573718909	12.0	106.2334816098706	100.0	99.99314870704652	6.186752271367678	8.81324772863233	10.263025214988046	4.89255951118618	7970.787704695017	0.014571663035439806	0.0019107140421398623	0.001911276058023279	184.18616868610064	0.9810658334472269	0.5437372500739217	0.1150561811384335	0.03662823466359104	50.1675143001198	0.5802979767613636	1.0555250532862118e-06	12.201832817873802	0.2121324425202751	0.0015876548140951188	6.335426281090623	0.013647103000185415	0.006851292953005914	1035.5304769432555	0.05
88.11881188118812	96.60280405238106	0.004999594796818447	0.0030306743065418064	3.440390583769124	15.813831313900023	0.002575460551550861	42.72799859633713	199.45487888862874	499.8930896694723	0.0	100.0	6.349786575326117	259.96191660230505	0.0916553859666056	679.4061866795569	59.99999888773814	87.83482067666964	-2.536789903274907e-19	699.9999999999985	0.11701151180183324	240.0	270.0	18.154435825166605	99.99844125137317	60.0	193.72448080540937	12.0	106.30522678274025	100.0	99.99363769843873	6.186730029984408	8.813269970015599	10.263025701642393	4.544506261013975	8059.292044460818	0.014556936473753782	0.001908796856125604	0.001909361416386575	184.18616868610064	0.9808090105466841	0.5451211113712324	0.10691033052840844	0.03808339769570178	50.17025448189104	0.5938133204431536	1.1122619374908872e-06	12.165179323330472	0.21997764658501806	0.001558748626868035	6.2755191945902435	0.012892029140435688	0.006362301560778072	1046.3503759212504	0.05
89.10891089108911	96.60280079228443	0.005025690077831358	0.00300473977552439	3.440412324424964	15.813831313900023	0.0025890329607213235	42.728270319311676	199.45370307392508	499.90074187173406	0.0	100.0	5.809387577689739	259.96042829564567	0.09165952888309623	679.3926558543454	59.99999882884061	87.87297191652247	2.346552553398464e-19	699.9999999999985	0.11849137663973155	240.0	270.0	18.111797434336555	99.99847031658179	60.0	193.78498369216203	12.0	106.37693961317309	100.0	99.99409665948318	6.186707311750766	8.81329268824924	10.26302619781047	4.217702443300645	8147.732440387265	0.014542143982153774	0.001906871209907943	0.0019074382449929975	184.18616868610064	0.9805474487503162	0.5462969260748516	0.09925812826664668	0.03957170435503494	50.172987952685624	0.607344145654535	1.1711594656790838e-06	12.127028083477626	0.2279656168102791	0.0015296834182402116	6.215016307837591	0.012169297717485275	0.005903340516334478	1057.2128867066638	0.05
90.0990099009901	96.60279698754688	0.005051505331933105	0.002979275013988066	3.440434500665867	15.813831313900023	0.002602459122985661	42.72854769416698	199.4527306030662	499.90792262161364	0.0	100.0	5.311399450907574	259.95890683383794	0.09166365864922588	679.3791149563879	59.99999876773813	87.91251062125443	-1.6085610700357691e-19	699.9999999999985	0.11997067747799342	240.0	270.0	18.069099606266573	99.99849949192438	60.0	193.84599342217422	12.0	106.44862070666044	100.0	99.99452696231064	6.18668411458101	8.813315885418996	10.263026703694734	3.9111776489897765	8236.105832405665	0.014527287327162736	0.0019049373361065532	0.001905506777864455	184.18616868610064	0.9802811520603704	0.5472693969337741	0.09207737838704826	0.041093166162758224	50.17571471067572	0.6208850436123019	1.23226194666686e-06	12.087489378745683	0.23609455869617452	0.0015005080756629243	6.154006577825353	0.011478303240063877	0.005473037688843941	1068.1220396286317	0.05
