time	glycerol_i	cin	glucose_i	G6P	trehalose	F16DP	F26DP	trioseP	Gpd1	pyruvate	acetate_i	ethanol_i	Hog1	Hog1PP	Pfk2627a	Pfk2627i	AOG	gpd1mRNA	stl1mRNA	Stl1	AOGi	Fps1r	biomass	cellvol	glycerol_e	glucose_e	acetate_e	ethanol_e	trehalose_e
44.554455445544555	3.214614019078321e-05	0.00015955356136582342	0.0006746988263542787	0.0003143599270143617	7.428321749811647e-07	0.0001275154974885593	4.184959320216878e-08	6.606119895695081e-05	0.0	4.946417255549524e-06	0.00023063802938082175	0.00229443644882157	0.00010285244360895997	4.527370939442539e-06	1.2809670015872904e-05	0.00013236619966904806	2.1302567826815434e-07	0.0	1.1524938803471353e-06	8.923340194027448e-08	4.211939821731843e-06	0.00019446509280343337	0.0010750652052646608	6.128869750109944e-08	0.000722412612614498	0.05306751381806543	0.0016258737462614885	0.014825498216158136	8.19867351400388e-05
45.54455445544554	3.218857884178888e-05	0.00015954883945364405	0.0006745534538962826	0.000313888250402628	7.424545233191226e-07	0.00012836430949829454	4.1908085159911354e-08	6.472227423900072e-05	0.0	4.892656756695631e-06	0.00023058520712084676	0.0022927423067914212	0.00010285051868294655	4.526118010635338e-06	1.2752847215089986e-05	0.0001324187260586362	2.130350744093811e-07	0.0	1.1551599104243752e-06	9.060166268997771e-08	4.211930425590616e-06	0.00019449617465567342	0.0010754167191898256	6.129051136659196e-08	0.0007224365985218946	0.05306682414095882	0.0016259903687736031	0.01482907347713866	8.198675122170549e-05
46.53465346534654	3.222902041067829e-05	0.00015954438644076187	0.0006744092342291051	0.0003134187286792363	7.420770904573258e-07	0.0001292058112311434	4.19660293375861e-08	6.341008812511643e-05	0.0	4.8389089908959925e-06	0.00023053232794867764	0.002291042199140971	0.00010284870036016364	4.524939448275871e-06	1.2699434124655122e-05	0.00013246808740611808	2.1304446305267878e-07	0.0	1.1578250064292848e-06	9.19729572171209e-08	4.211921036947318e-06	0.0001945254248078758	0.0010757679929579475	6.129222203653497e-08	0.0007224606207538951	0.05306613441621464	0.0016261069749504723	0.014832646413823813	8.198676729413056e-05
47.524752475247524	3.226751401561986e-05	0.00015954018319975155	0.00067426608591062	0.0003129513209928227	7.4169979166944e-07	0.00013004006892977304	4.202345243363502e-08	6.212439848507518e-05	0.0	4.785198774639729e-06	0.00023047936419681145	0.0022893358535552868	0.00010284698194968957	4.52382907049647e-06	1.2649225103944245e-05	0.00013251447194830314	2.1305384451574466e-07	0.0	1.160489097853911e-06	9.33472775484375e-08	4.211911655484252e-06	0.00019455299470422195	0.0010761190261402971	6.129383683844426e-08	0.0007224846775938482	0.05306544464383185	0.0016262235646920269	0.014836217014407193	8.198678335730915e-05
48.51485148514851	3.2304110112762225e-05	0.00015953621771857694	0.0006741239578419865	0.00031248600122630677	7.413225760189058e-07	0.0001308671532495507	4.208037892133766e-08	6.086496353870719e-05	0.0	4.731546142480945e-06	0.00023042629893981333	0.002287623112623926	0.00010284535787021894	4.5227843744820486e-06	1.2602029372420041e-05	0.00013255805953612116	2.1306321904874495e-07	0.0	1.163152144426691e-06	9.472461703463691e-08	4.211902280951252e-06	0.00019457893828155162	0.0010764698185118653	6.1295360389799e-08	0.0007225087674072959	0.05306475482380942	0.001626340137870268	0.014839785266214564	8.198679941123096e-05
49.504950495049506	3.2338857965066086e-05	0.00015953247164994492	0.000673982771881815	0.00031202272963770097	7.409453624309271e-07	0.0001316871329727276	4.2136832691071115e-08	5.963152729227949e-05	0.0	4.677978038946412e-06	0.00023037310597702948	0.0022859037238638054	0.00010284382216175069	4.521798972474638e-06	1.2557663758883623e-05	0.00013259901664678934	2.130725869544644e-07	0.0	1.165814079572752e-06	9.610496815790498e-08	4.2118929130455326e-06	0.00019460341391135385	0.0010768203696940404	6.129679971441293e-08	0.0007225328885652852	0.053064064956146316	0.0016264566943794709	0.014843351157304317	8.198681545589019e-05
50.495049504950494	3.237180703416722e-05	0.00015952892866275125	0.0006738424584856386	0.0003115614705243882	7.405680794074011e-07	0.00013250007872595378	4.2192836162511715e-08	5.842382906030577e-05	0.0	4.624520668506031e-06	0.00023031976227901027	0.002284177470577105	0.00010284236923487444	4.520867463024012e-06	1.2515956101912124e-05	0.00013263750058225494	2.1308194851371778e-07	0.0	1.1684748450078984e-06	9.748832380072383e-08	4.211883551486279e-06	0.00019462655365146486	0.0010771706793763992	6.129816106725886e-08	0.0007225570394923632	0.053063375040841486	0.0016265732341051722	0.014846914675485134	8.198683149127938e-05
51.48514851485149	3.2403008613477046e-05	0.0001595255828304713	0.0006737029923446501	0.0003111022093542199	7.401907044791179e-07	0.00013330606786257849	4.224840927085451e-08	5.724161138270911e-05	0.0	4.57119233189659e-06	0.0002302662603950656	0.002282444300351366	0.00010284099572285203	4.519989224307273e-06	1.24767498260578e-05	0.00013267366252549197	2.1309130391079457e-07	0.0	1.1711344311445345e-06	9.88746802065388e-08	4.211874196089201e-06	0.00019464837427935738	0.0010775207475324585	6.129944672429631e-08	0.0007225812187152276	0.0530626850778939	0.0016266897568928	0.014850475807320542	8.198684751738313e-05
52.475247524752476	3.243251199494141e-05	0.00015952242003112075	0.000673564313281905	0.00031064491451441185	7.398131765001953e-07	0.0001341051739768661	4.230357190143574e-08	5.608460240635258e-05	0.0	4.518018855410036e-06	0.0002302125809187079	0.00228070403927976	0.00010283969670567305	4.519159672215811e-06	1.2439892322304657e-05	0.00013270764223609265	2.1310065339902193e-07	0.0	1.1737927899714954e-06	1.0026403127104083e-07	4.211864846600974e-06	0.0001946689900307699	0.0010778705739368114	6.130066209073518e-08	0.0007226054247558787	0.05306199506730252	0.0016268062626174093	0.014854034540353401	8.198686353419204e-05
53.46534653465346	3.246036638393248e-05	0.00015951942796598814	0.0006734263688552195	0.00031018955791437886	7.394354428722267e-07	0.00013489747247772798	4.2358342692758487e-08	5.49525256844401e-05	0.0	4.465024955241609e-06	0.00023015870732744545	0.0022789565460933007	0.00010283846767526117	4.5183750377724125e-06	1.2405240263657869e-05	0.0001327395718506018	2.1310999721162922e-07	0.0	1.1764498819958514e-06	1.0165637167851856e-07	4.2118555027883675e-06	0.00019468849666631725	0.0010782201584245297	6.130181187186157e-08	0.0007226296561895712	0.05306130500906632	0.0016269227511462507	0.01485759086191774	8.198687954169509e-05
54.45544554455446	3.248662151596575e-05	0.00015951659915563514	0.0006732891272405461	0.00030973612165790566	7.390574740699473e-07	0.00013568304121986768	4.2412738575629635e-08	5.384510497094947e-05	0.0	4.412232817609173e-06	0.00023010463042267055	0.0022772017587934417	0.00010283730560508728	4.517633313831677e-06	1.2372662274143845e-05	0.0001327695759395419	2.1311933553515588e-07	0.0	1.1791056878011333e-06	1.0305169629298613e-07	4.21184616446484e-06	0.0001947069384557963	0.0010785695009745812	6.130289894480111e-08	0.0007226539116517262	0.053060614903184256	0.0016270392223281882	0.014861144758816322	8.198689553987764e-05
55.445544554455445	3.25113266201963e-05	0.00015951392668502276	0.0006731525590238884	0.0003092845889078692	7.386792432594608e-07	0.00013646195882138188	4.2466775504070885e-08	5.276205904923252e-05	0.0	4.359664479692176e-06	0.00023005034203653783	0.0022754396290398486	0.00010283620766591883	4.516932675793297e-06	1.234203466281603e-05	0.00013279777190194862	2.1312866854731435e-07	0.0	1.1817601899959767e-06	1.0445000006762133e-07	4.211836831452682e-06	0.00019472435446595254	0.0010789186015943938	6.130392597159393e-08	0.0007226781898216628	0.0530599247496553	0.0016271556760093012	0.01486469621781324	8.198691152872446e-05
56.43564356435643	3.253452966420549e-05	0.00015951140124445293	0.000673016624531226	0.00030883493751148085	7.38300712102933e-07	0.00013723430352106459	4.252046899278505e-08	5.1703098124475846e-05	0.0	4.307343366165273e-06	0.00022999583065717088	0.002273670076540913	0.00010283517029755372	4.5162704184169455e-06	1.2313238206940588e-05	0.0001328242704897732	2.1313799644332815e-07	0.0	1.184413360767667e-06	1.0585127806003152e-07	4.211827503556668e-06	0.0001947408103903284	0.001079267460239185	6.130489652022163e-08	0.0007227024894118096	0.05305923454847842	0.001627272112043738	0.014868245225977336	8.198692750822192e-05
57.42574257425743	3.255627848992463e-05	0.00015950901584182745	0.0006728812939851647	0.0003083871500850339	7.379218533083316e-07	0.0001380001549855263	4.2573833328985536e-08	5.066793004408048e-05	0.0	4.255291895286537e-06	0.00022994108837227353	0.002271893061027437	0.00010283419073382968	4.515644602171065e-06	1.2286162708475539e-05	0.00013284917553903151	2.1314731939425709e-07	0.0	1.1870651823016174e-06	1.0725552562041151e-07	4.211818180605739e-06	0.00019475635380723026	0.0010796160769388943	6.13058132761828e-08	0.0007227268091824493	0.05305854429965258	0.0016273885302767943	0.014871791770160129	8.198694347835451e-05
58.415841584158414	3.25766207965004e-05	0.00015950676513322903	0.000672746544590006	0.00030794121237311004	7.375426472856383e-07	0.0001387595943798188	4.262688161420364e-08	4.96562592081213e-05	0.0	4.203532201961015e-06	0.00022988610983286194	0.0022701085705836943	0.00010283326687018831	4.515053735148747e-06	1.2260706864197334e-05	0.00013287258349058088	2.1315663755323403e-07	0.0	1.1897156452823924e-06	1.0866273890932948e-07	4.211808862446762e-06	0.00019477103140581284	0.0010799644517777622	6.13066782887902e-08	0.0007227511479374989	0.05305785400317675	0.0016275049305475068	0.014875335837083259	8.198695943910544e-05
59.4059405940594	3.25956027508923e-05	0.0001595046427513317	0.0006726123492646421	0.00030749710821608643	7.371630697982483e-07	0.0001395127019835361	4.267962665813135e-08	4.8667785016502676e-05	0.0	4.152086066651205e-06	0.00022983088846361354	0.002268316585130907	0.00010283239616906186	4.514496069696681e-06	1.2236772226285253e-05	0.00013289458699868858	2.131659510784487e-07	0.0	1.1923647330576767e-06	1.1007291308849987e-07	4.211799548921548e-06	0.00019478488444515574	0.0010803125848283925	6.13074940089672e-08	0.0007227755045189502	0.05305716365904991	0.001627621312698335	0.014878877413639873	8.198697539045849e-05
60.396039603960396	3.261326995294343e-05	0.00015950264323770112	0.000672478684780253	0.00030705482315342814	7.36783100862121e-07	0.00014025955889040276	4.273208037833517e-08	4.7702203352316504e-05	0.0	4.1009749571613995e-06	0.00022977541919003898	0.00226651710244753	0.00010283157646546066	4.513970097269105e-06	1.221426718563506e-05	0.000132915272705895	2.1317526011669644e-07	0.0	1.1950124334118417e-06	1.1148604375082326e-07	4.2117902398833e-06	0.00019479795344285833	0.0010806604761984457	6.130826253690701e-08	0.0007227998778094618	0.05305647326727102	0.0016277376765683905	0.01488241648669243	8.198699133239666e-05
61.386138613861384	3.2629667755995506e-05	0.00015950076137087217	0.0006723455288029731	0.00030661434264169266	7.364027212993752e-07	0.00014100024730565004	4.2784253711578614e-08	4.675920560941697e-05	0.0	4.050220537401572e-06	0.00022971969736597326	0.002264710125507821	0.00010283080563891435	4.513474424281548e-06	1.2193107853893309e-05	0.00013293471974960518	2.1318456480983416e-07	0.0	1.1976587374515074e-06	1.1290212778456024e-07	4.211780935190162e-06	0.00019481026479396138	0.0010810081260079771	6.130898586656288e-08	0.000722824266729777	0.05305578282783906	0.001627854021995955	0.01488595304315231	8.19870072649026e-05
62.37623762376238	3.264483991925959e-05	0.0001594989921767206	0.0006722128601602895	0.0003061756530208293	7.360219133992864e-07	0.00014173484878496651	4.283615728258045e-08	4.583848033669917e-05	0.0	3.9998436350945494e-06	0.00022966371899962602	0.0022628956687941286	0.00010283008173953235	4.513007653030638e-06	1.2173212894277958e-05	0.0001329530049407052	2.131938652936296e-07	0.0	1.2003036345725752e-06	1.1432116100100003e-07	4.211771634706367e-06	0.00019482185646459488	0.0010813555344000355	6.130966591112788e-08	0.0007228486702390047	0.053055092340752986	0.0016279703488186123	0.014889487069993736	8.198702318795873e-05
63.366336633663366	3.2658829398044606e-05	0.000159497330759609	0.000672080657967451	0.00030573874052123836	7.356406596927328e-07	0.0001424634452584638	4.2887801049032335e-08	4.493971236935723e-05	0.0	3.949864926854933e-06	0.00022960748035813855	0.002261073751447194	0.00010282940284942114	4.512568406637676e-06	1.215450629214248e-05	0.0001329701998393599	2.132031617000937e-07	0.0	1.2029471152059026e-06	1.1574313974381666e-07	4.211762338299903e-06	0.00019483276165016767	0.0010817027015285622	6.131030454704404e-08	0.0007228730873327531	0.053054401806011786	0.0016280866568739634	0.01489301855427742	8.198703910154725e-05
64.35643564356435	3.2671678676559605e-05	0.00015949577299529432	0.0006719489046411211	0.0003053035929333605	7.35258946405757e-07	0.00014318611894455774	4.293919417090822e-08	4.4062584513790437e-05	0.0	3.900304391883785e-06	0.00022955097900121156	0.00225924440832712	0.0001028287672217129	4.512155656348025e-06	1.2136918174009639e-05	0.0001329863705664473	2.1321245415136465e-07	0.0	1.2055891725090959e-06	1.17168060388502e-07	4.211753045848632e-06	0.00019484300652671742	0.0010820496275785573	6.131090335833356e-08	0.0007228975170410077	0.053053711223614436	0.0016282029459971535	0.01489654748307106	8.19870550056497e-05
65.34653465346534	3.2683428900094746e-05	0.00015949431444308085	0.0006718175812286553	0.00030487019725183704	7.348767582036683e-07	0.00014390295187464966	4.299034544271704e-08	4.320677603760185e-05	0.0	3.851181775163905e-06	0.0002294942122023366	0.002257407673976945	0.00010282817306328718	4.511768206686455e-06	1.2120381745046745e-05	0.00013300157987626438	2.1322174276923664e-07	0.0	1.2082297982949547e-06	1.1859591948003109e-07	4.21174375723076e-06	0.0001948526199586142	0.0010823963127363674	6.131146404619543e-08	0.0007229219584288493	0.0530530205935599	0.0016283192160250703	0.014900073843595306	8.198707090024776e-05
66.33663366336634	3.269412003490695e-05	0.00015949295054546887	0.0006716866682673151	0.0003044385401202325	7.34494079160748e-07	0.00014461402589882003	4.304126324237965e-08	4.23719633146367e-05	0.0	3.8025164349858516e-06	0.0002294371772334609	0.002255563585440243	0.00010282761855893383	4.511404805658181e-06	1.2104833621737842e-05	0.00013301588700551285	2.1323102767351214e-07	0.0	1.2108689837176584e-06	1.2002671368597425e-07	4.211734472326484e-06	0.00019486163150555562	0.0010827427571947848	6.131198835418857e-08	0.0007229464105949465	0.053052329915847164	0.0016284354667957112	0.01490359762320578	8.19870867853231e-05
67.32673267326733	3.2703791349824186e-05	0.00015949167751368938	0.0006715561496054254	0.000304008609838812	7.341108970923e-07	0.00014531942283125675	4.309195531226671e-08	4.155782156172849e-05	0.0	3.7543269015539115e-06	0.00022937987266296212	0.002253712195714392	0.00010282710214626571	4.511064465802415e-06	1.209021528010353e-05	0.00013302934703081666	2.1324030897425288e-07	0.0	1.2135067223327172e-06	1.2146043947430026e-07	4.211725191025743e-06	0.00019487006611264274	0.0010830889611779526	6.13124777365591e-08	0.0007229708726720136	0.0530516391904752	0.001628551698145017	0.014907118809291842	8.198710266085672e-05
68.31683168316832	3.271248125639966e-05	0.00015949049210952504	0.0006714260114659959	0.0003035803958960617	7.337272025011801e-07	0.00014601922430696216	4.314242885946853e-08	4.0764024787808516e-05	0.0	3.706630921928163e-06	0.00022932229803431957	0.002251853570413396	0.00010282662245406947	4.510746379006797e-06	1.2076472328868096e-05	0.0001330420113970364	2.132495867737683e-07	0.0	1.2161430092489613e-06	1.2289709313718939e-07	4.2117159132262275e-06	0.0001948779457364829	0.0010834349249350902	6.131293344055535e-08	0.0007229953438258325	0.053050948417442984	0.0016286679099078052	0.014910637389311575	8.198711852682915e-05
69.3069306930693	3.272022660150155e-05	0.00015948939025330845	0.0006712962364410698	0.00030315388582424866	7.333429817694028e-07	0.00014671351140087895	4.319269094210345e-08	3.9990243875425186e-05	0.0	3.6594459989000914e-06	0.00022926445181033417	0.0022499877662209536	0.00010282617780988828	4.510449472105188e-06	1.2063551882765554e-05	0.00013305392927739776	2.1325886117904793e-07	0.0	1.2187778362202287e-06	1.2433667128837957e-07	4.211706638820948e-06	0.00019488529660880024	0.001083780648700308	6.131335702830867e-08	0.0007230198232508712	0.053050257596749494	0.0016287841019230443	0.014914153350969232	8.198713438322147e-05
70.29702970297029	3.272706339128334e-05	0.0001594883684434084	0.0006711668096138853	0.000302729068404337	7.329582240950403e-07	0.0001474023649337871	4.3242748118751046e-08	3.9236149063267116e-05	0.0	3.6127887914086032e-06	0.00022920633345643765	0.0022481148525203905	0.00010282576675412126	4.510172848094745e-06	1.205140488940867e-05	0.00013306514653819575	2.132681322892474e-07	0.0	1.2214111967446015e-06	1.2577917037600347e-07	4.211697367710748e-06	0.00019489214153951834	0.001084126132732965	6.131374984432359e-08	0.0007230443101731419	0.05304956672839371	0.0016289002740287007	0.01491766668204877	8.198715023001425e-05
71.2871287128713	3.273302704473262e-05	0.00015948742395027448	0.0006710377193656182	0.00030230593397924084	7.325729223579515e-07	0.0001480858657486691	4.329260634392937e-08	3.850141020040192e-05	0.0	3.5666752075396905e-06	0.00022914794369139144	0.0022462349133791143	0.00010282538816754087	4.509915789211038e-06	1.2039986887823386e-05	0.00013307570515681924	2.1327740019411465e-07	0.0	1.2240430875835381e-06	1.2722458693490768e-07	4.2116880998058815e-06	0.0001948984970677149	0.0010844713773220337	6.131411293857852e-08	0.0007230688038503521	0.05304887581237462	0.0016290164260610654	0.014921177370392672	8.198716606718747e-05
72.27722772277228	3.273815132857144e-05	0.00015948655350525159	0.0006709089517944256	0.0003018844718145886	7.321870669144406e-07	0.00014876409364841453	4.334227152848249e-08	3.778569575996159e-05	0.0	3.5211204003821164e-06	0.00022908928262456966	0.0022443480293893557	0.00010282504067234271	4.509677473448083e-06	1.2029253988894798e-05	0.00013308564604827316	2.1328666498553135e-07	0.0	1.2266735021093427e-06	1.2867291724914793e-07	4.211678835014464e-06	0.0001949043846427553	0.0010848163827505367	6.131444756840466e-08	0.0007230933035665659	0.05304818484869119	0.0016291325578598977	0.014924685404081489	8.198718189472143e-05
73.26732673267327	3.274246910244918e-05	0.00015948575424535138	0.0006707804947396963	0.0003014646720188451	7.318006500762131e-07	0.0001494371280479578	4.3391749184719435e-08	3.7088674047479515e-05	0.0	3.4761386970528186e-06	0.00022903035109155432	0.002242454290592773	0.00010282472306559411	4.509457176942607e-06	1.2019165377861097e-05	0.0001330950074223206	2.1329592674932585e-07	0.0	1.2293024350540478e-06	1.3012415756273115e-07	4.2116695732506696e-06	0.0001949098225875532	0.0010851611493207843	6.131475483721405e-08	0.0007231178086346083	0.05304749383734241	0.001629248669264922	0.014928190771317535	8.198719771259609e-05
74.25742574257426	3.274601258998863e-05	0.00015948502330795104	0.0006706523359768881	0.0003010465243849073	7.314136639704896e-07	0.00015010504839899083	4.3441044339831226e-08	3.64100122850931e-05	0.0	3.431744112518336e-06	0.00022897114998554602	0.002240553788218258	0.00010282443416331616	4.509254157123515e-06	1.2009684119051466e-05	0.00013310382360996623	2.1330518556909028e-07	0.0	1.2319298823752244e-06	1.3157830483401758e-07	4.211660314430906e-06	0.0001949148288815012	0.0010855056773404377	6.131503584009498e-08	0.0007231423183935432	0.05304680277832726	0.001629364760117145	0.01493169346045899	8.198721352079135e-05
75.24752475247524	3.274881257917749e-05	0.00015948435810430442	0.000670524464517847	0.0003006300195316094	7.310261022111913e-07	0.00015076793301309582	4.349016191488539e-08	3.574937850584669e-05	0.0	3.3879493987446746e-06	0.00022891168079020602	0.0022386466226263064	0.0001028241728797221	4.50906775754713e-06	1.2000774075523564e-05	0.00013311212839268335	2.1331444152353678e-07	0.0	1.2345558394082582e-06	1.3303535534359118e-07	4.211651058476459e-06	0.00019491941996708113	0.0010858499671342616	6.131529157536344e-08	0.0007231668322092555	0.05304611167164473	0.0016294808302585082	0.01493519346003565	8.198722931928693e-05
76.23762376237623	3.2750898901349666e-05	0.00015948375614107492	0.0006703968697679836	0.00030021514818887	7.306379588237838e-07	0.00015142585969280838	4.3539106534329696e-08	3.510644082407955e-05	0.0	3.3447665749715246e-06	0.00022885194522881855	0.002236732898062332	0.0001028239381763168	4.508897338688802e-06	1.1992401463387832e-05	0.00013311995328570448	2.1332369468833943e-07	0.0	1.237180301961078e-06	1.3449530554086644e-07	4.211641805311656e-06	0.00019492361157148467	0.0010861940190361808	6.131552300295777e-08	0.000723191349472696	0.053045420517293794	0.0016295968795323225	0.014938690758752137	8.198724510806241e-05
77.22772277227723	3.275230077130888e-05	0.00015948321479254535	0.0006702695405404445	0.00029980190064639447	7.302492271222881e-07	0.0001520789059191073	4.358788240636403e-08	3.44808669499443e-05	0.0	3.3022074144554406e-06	0.00022879194488623745	0.0022348127180401136	0.00010282372892758733	4.5087422589494396e-06	1.1984535904726204e-05	0.0001331273262778392	2.1333294513816458e-07	0.0	1.2398032654704532e-06	1.3595815216648615e-07	4.211632554861831e-06	0.00019492742032965846	0.0010865378333827437	6.131573112996144e-08	0.0007232158695988136	0.05304472931527344	0.001629712907783645	0.014942185345478908	8.198726088709743e-05
78.21782178217822	3.27530462515666e-05	0.00015948273160125643	0.0006701424663738898	0.00029939026755865787	7.298599012371589e-07	0.00015272714835009416	4.3636493573380805e-08	3.387232559220176e-05	0.0	3.260282655724494e-06	0.00022873168171008354	0.002232886191545836	0.00010282354409272273	4.508601905265733e-06	1.1977148301267748e-05	0.00013313427423134564	2.1334219294412634e-07	0.0	1.2424247257420478e-06	1.374238919107373e-07	4.21162330705587e-06	0.00019493086175850785	0.0010868814105217078	6.13159168997565e-08	0.0007232403920261241	0.05304403806558265	0.001629828914859058	0.014945677209282021	8.198727665637153e-05
79.20792079207921	3.275316213177518e-05	0.0001594823043385403	0.0006700156377979522	0.00029898024011098796	7.294699764231013e-07	0.00015337066267228115	4.368494398603007e-08	3.328048697022732e-05	0.0	3.2190018060695075e-06	0.0002286711581081525	0.002230953434197543	0.00010282338275256153	4.508475696901994e-06	1.1970210214914117e-05	0.00013314082355648415	2.1335143817333927e-07	0.0	1.245044679110586e-06	1.3889252134268013e-07	4.211614061826657e-06	0.0001949339498530804	0.0010872247508135356	6.131608116971567e-08	0.000723264916215932	0.05304334676822042	0.0016299449006067263	0.014949166339435948	8.198729241586404e-05
80.1980198019802	3.2752674275541984e-05	0.0001594819307917414	0.0006698890454025381	0.00029857180946527137	7.290794479828183e-07	0.00015400952384119284	4.3733237379018813e-08	3.2705022322008695e-05	0.0	3.1783736153225256e-06	0.00022861037658748745	0.0022290145637012403	0.00010282324399182388	4.50836306001713e-06	1.1963694944569136e-05	0.0001331469989410821	2.1336068089085296e-07	0.0	1.2476631218973798e-06	1.40364037129202e-07	4.211604819109143e-06	0.00019493669854001331	0.0010875678546248828	6.131622478988787e-08	0.0007232894416511731	0.05304265542318573	0.0016300608648767761	0.01495265272541692	8.19873081655543e-05
81.18811881188118	3.275160748858952e-05	0.00015948160883134227	0.0006697626801321363	0.0002981649669434113	7.286883116082097e-07	0.00015464380592326412	4.378137734995819e-08	3.214560444036858e-05	0.0	3.1384058631810153e-06	0.0002285493398628417	0.0022270697011479135	0.00010282312693979074	4.508263432161381e-06	1.1957576865750144e-05	0.00013315282407199978	2.1336992115914734e-07	0.0	1.2502800505874408e-06	1.4183843595715365e-07	4.211595578840849e-06	0.0001949391212289205	0.0010879107223302864	6.13163485782544e-08	0.0007233139678356459	0.05304196403047757	0.0016301768075213457	0.014956136356916219	8.198732390542162e-05
82.17821782178218	3.274998593194688e-05	0.0001594813363873581	0.000669636533186104	0.000297759703955666	7.282965632710709e-07	0.0001552735823524213	4.382936718317788e-08	3.16019073163671e-05	0.0	3.09910584393088e-06	0.00022848805078465347	0.0022251189696921476	0.00010282303072680972	4.5081762898838104e-06	1.1951832865461086e-05	0.00013315832017877894	2.1337915903828178e-07	0.0	1.2528954616174598e-06	1.4331571452561902e-07	4.211586340961715e-06	0.00019494123095472108	0.0010882533543119205	6.131645333005693e-08	0.0007233384942941548	0.053041272590094925	0.0016302927283940946	0.014959617223798365	8.198733963544522e-05
83.16831683168317	3.2747834575312995e-05	0.00015948111137817716	0.0006695105957183682	0.00029735601176435796	7.279041988950292e-07	0.00015589892695641423	4.3877209173692795e-08	3.107360423194307e-05	0.0	3.0604821357143853e-06	0.000228426512117589	0.002223162490455218	0.00010282295433318366	4.5081012519535275e-06	1.1946447840326847e-05	0.0001331635004707612	2.1338839458612224e-07	0.0	1.2555093506581776e-06	1.44795869524409e-07	4.211577105413874e-06	0.00019494304078011853	0.001088595750959748	6.131653984603799e-08	0.0007233630205751426	0.05304058110203679	0.0016304086273481748	0.014963095315936304	8.198735535560426e-05
84.15841584158416	3.2745174587773714e-05	0.00015948093191656877	0.0006693848597062301	0.0002969538822071267	7.27511215302528e-07	0.0001565199104966523	4.392490686453414e-08	3.0560374891174235e-05	0.0	3.02253888282252e-06	0.0002283647271900478	0.00222120039460534	0.00010282289706530767	4.508037741865902e-06	1.1941396511991944e-05	0.0001331683885091335	2.1339762785811422e-07	0.0	1.2581217148437088e-06	1.4627889769285128e-07	4.211567872141882e-06	0.00019494456268178946	0.0010889379126693757	6.131660885045009e-08	0.0007233875462388176	0.05303988956630216	0.0016305245042431663	0.014966570623763518	8.198737106587795e-05
85.14851485148515	3.2742027248963644e-05	0.0001594807961261601	0.0006692593171761125	0.0002965533070716386	7.271176093698606e-07	0.00015713660351336338	4.397246318963731e-08	3.0061899848659557e-05	0.0	2.9852806001850695e-06	0.00022830269931961762	0.0022192328127025396	0.00010282285815027088	4.5079852697297906e-06	1.1936658526243024e-05	0.00013317300294082005	2.13406858907694e-07	0.0	1.2607325508592175e-06	1.4776479576573163e-07	4.211558641092302e-06	0.0001949458085675674	0.0010892798398431335	6.131666106398399e-08	0.0007234120708656661	0.05303919798289001	0.0016306403589394143	0.01497004313781857	8.198738676624544e-05
86.13861386138613	3.27384128622201e-05	0.00015948070218640818	0.0006691339603931074	0.0002961542782613385	7.267233782333423e-07	0.00015774907547211318	4.401988101848931e-08	2.9577862389283057e-05	0.0	2.9487108056444552e-06	0.00022824043195654507	0.0022172598773798715	0.00010282283684755792	4.507943350832038e-06	1.1932214028230914e-05	0.00013317736196417985	2.1341608778632528e-07	0.0	1.2633418554580398e-06	1.4925356048543118e-07	4.211549412213671e-06	0.0001949467900436063	0.001089621532889265	6.1316697185823e-08	0.0007234365940530078	0.053038506351799346	0.0016307561912997561	0.014973512848880672	8.19874024566859e-05
87.12871287128712	3.273435075167528e-05	0.00015948064832801702	0.0006690087818415019	0.000295756787789645	7.263285192675204e-07	0.00015835739471246367	4.406716317989683e-08	2.9107948791966337e-05	0.0	2.912831990823119e-06	0.00022817792867148732	0.002215281723132327	0.00010282283244860508	4.50791150299725e-06	1.1928043471920098e-05	0.00013318148351538727	2.134253145436175e-07	0.0	1.2659496254519257e-06	1.507451885997073e-07	4.211540185456379e-06	0.00019494751845264082	0.0010899629922215262	6.131671789540545e-08	0.0007234611154141432	0.053037814673029156	0.0016308720011896454	0.014976979747977088	8.198741813717849e-05
88.11881188118812	3.272986203151834e-05	0.0001594806330480659	0.0006688837751514191	0.00029536082804785266	7.259330311394782e-07	0.0001589616310304095	4.4114310995855994e-08	2.8651842962644627e-05	0.0	2.8776493664101375e-06	0.00022811519328040677	0.002213298484654753	0.00010282284419102022	4.507889477149385e-06	1.1924139345379961e-05	0.00013318537373888342	2.1343453922419819e-07	0.0	1.2685558580089635e-06	1.5223967683909284e-07	4.211530960775798e-06	0.0001949480025101149	0.0010903042182710452	6.131672377192162e-08	0.0007234856345900247	0.05303712294657844	0.0016309877884711102	0.014980443825966132	8.198743380770205e-05
89.10891089108911	3.2724964873487464e-05	0.00015948065473057776	0.0006687589334651723	0.0002949663913323556	7.255369119511157e-07	0.00015956185113354652	4.416132684723662e-08	2.820923630468904e-05	0.0	2.84316439349061e-06	0.000228052229598343	0.0022113102991062963	0.00010282287140373064	4.50787685680582e-06	1.1920485650612327e-05	0.00013318904716230827	2.1344376187336794e-07	0.0	1.2711605501188775e-06	1.537370219494506e-07	4.211521738126629e-06	0.00019494825244072026	0.0010906452114650032	6.131671543642948e-08	0.0007235101512270403	0.05303643117244618	0.0016311035530133984	0.01498390507426861	8.198744946823574e-05
