time	APC	APCAxin	APCAxinGSK3B	APCBCatenin	Akt	Axin	BCatenin	BRaf	C3G	Dsha	Dshi	EGF	ERK	GSK3B	MEK	P90Rsk	PI3K	PIP2	PIP3	PKCD	PP2A	PTEN	RKIP	Raf1	RafPPtase	Rap1	Rap1Gap	Ras	RasGap	SOS	TCF	TCFBCatenin	X	bEGFR	fEGFR	pAPCpAxinGSK3B	pAPCpAxinGSK3BBCatenin	pAPCpAxinGSK3BpBCatenin	pAkt	pBCatenin	pBRaf	pC3G	pERK	pGSK3B	pMEK	pP90Rsk	pPI3K	pRKIP	pRaf1	pRap1	pRas	pSOS	null	pEGFR
60.396039603960396	96.60147248134963	0.0015281285870402577	0.007591011112927115	3.4397166558427257	199.99863403771434	0.0007908097239492325	42.72020363674491	199.39982136039177	499.4111315114392	0.0	100.0	56.85558368591927	259.988914822404	49.763090604186715	679.6906611637286	59.99999980111722	86.12480868809298	699.9969123051851	0.0030876948159218056	0.008639914900265834	240.0	270.0	19.309192331722954	99.99675495785611	60.0	192.7317441733181	12.0	104.28494708339059	100.0	99.96444320480798	6.187373854054988	8.812626145945003	10.263013920912604	25.33833153979246	5573.726970386114	0.015284735868154608	0.002003491951838344	0.002003495287621353	0.001365962286044051	0.988691993535467	0.600178639608406	0.5888684885606712	0.01108517759562728	0.41539400437627083	0.30933883627155623	1.98882804059293e-07	13.875191311906898	0.06815585779573022	0.003245042143914546	7.268255826681824	0.04544895621319658	0.03555679519186865	739.757164340219	0.05
61.386138613861384	96.60147312045396	0.0015280150572866099	0.007591316152173732	3.4397159296734228	199.9986199789673	0.0007907506896802379	42.72019433691909	199.3835120808543	499.4383378929507	0.0	100.0	53.13867803271674	259.9881235136439	49.768036363153286	679.6751027099335	59.99999978306373	86.00315408584595	699.9968841784643	0.0031158215367198417	0.008778212619708101	240.0	270.0	19.267619013117695	99.99671544492641	60.0	192.7245776225155	12.0	104.35735792171675	100.0	99.96610446139293	6.187374647733606	8.812625352266386	10.263014139048803	24.15535641566674	5662.067132694164	0.01528465389273855	0.0020034807408534005	0.002003484029505724	0.001380021033091409	0.9886984767234553	0.6164879191458779	0.5616621070491193	0.011876486355726554	0.41331266120196786	0.32489729006655665	2.1693630270205888e-07	13.996845914153923	0.07287111222163577	0.0032845550736176564	7.275422377484411	0.04402821689691785	0.03389553860691061	751.5782963192706	0.05
62.37623762376238	96.60147375750462	0.0015279028559871382	0.007591617864710455	3.4397152060406992	199.99860656025274	0.0007906922999496161	42.72018506948393	199.36730375645038	499.4648760921813	0.0	100.0	49.62301749474477	259.9872930184823	49.772833829041275	679.6591385968444	59.99999976375465	85.88740198309176	699.9968573987231	0.003142601277810688	0.008916426203475871	240.0	270.0	19.225907730758745	99.99667819349698	60.0	192.72206258029522	12.0	104.42977163140505	100.0	99.96772433728566	6.187375438623013	8.812624561376978	10.263014356791464	23.002435681765903	5750.49915062467	0.01528457311456192	0.002003469688658909	0.002003472930704279	0.0013934397476762308	0.9887048775880973	0.6326962435497788	0.535123907818419	0.01270698151735467	0.41137342846589314	0.3408614031557641	2.3624538157257594e-07	14.112598016908116	0.07780390368002381	0.003321806503041154	7.2779374197047195	0.042604606218536095	0.032275662714182904	763.277438809245	0.05
63.366336633663366	96.60147439260174	0.001527792103573725	0.007591916081230408	3.4397144849109362	199.9985937661777	0.0007906346194142375	42.72017583397779	199.3512083733645	499.4907150109232	0.0	100.0	46.30125015707628	259.9864223442409	49.77748266434092	679.6427721993247	59.999999743130374	85.77737854243233	699.9968319283289	0.0031680716718881976	0.009054556650250012	240.0	270.0	19.18405465644954	99.99664318892599	60.0	192.72402277780716	12.0	104.5021843619542	100.0	99.9693009322031	6.18737622676287	8.81262377323712	10.26301457414187	21.880840617100237	5839.015563193197	0.015284493519637564	0.002003458793413578	0.0020034619893981934	0.0014062338226670408	0.9887111972305198	0.6487916266356931	0.5092849890765487	0.013577655758785175	0.40957662308886456	0.3572278006755162	2.56869654252679e-07	14.222621457567554	0.08295832768397257	0.003356811074023326	7.275977222192727	0.04118197467929167	0.0306990677967328	774.860781247657	0.05
64.35643564356435	96.60147502584162	0.0015276829136649788	0.007592210643490458	3.4397137662508315	199.99858158062446	0.0007905777089974613	42.720166629944714	199.33523733067508	499.5158282206434	0.0	100.0	43.16599449526856	259.9855105077503	49.78198240402813	679.6260071944756	59.999999721129946	85.67290613965437	699.9968077285484	0.0031922714523894037	0.009192604960087792	240.0	270.0	19.142056122768906	99.99661041145836	60.0	192.73027965382278	12.0	104.57459248067907	100.0	99.9708326343811	6.187377012192371	8.812622987807622	10.263014791101288	20.79164051012399	5927.608889055551	0.015284415093434107	0.0020034480532040715	0.0020034512036950134	0.0014184193759021989	0.9887174367380114	0.6647626693251213	0.48417177935624317	0.014489492249454302	0.4079226889389954	0.37399280552458625	2.788700784617147e-07	14.3270938603455	0.08833832613367258	0.0033895885416353857	7.269720346177167	0.03976395496432374	0.029167365618726564	786.334735415183	0.05
65.34653465346534	96.60147565731691	0.0015275753936788644	0.007592501403330225	3.4397130500274247	199.99856998685746	0.0007905216262196126	42.72015745693459	199.31940143986625	499.5401937726805	0.0	100.0	40.20986982841522	259.9845565360862	49.786332456983196	679.608847545762	59.99999969769109	85.57380425737126	699.996784759764	0.003215240236884309	0.00933057213526354	240.0	270.0	19.099908628352143	99.99657983656786	60.0	192.74065312779723	12.0	104.64699257584249	100.0	99.9723181088854	6.187377794950226	8.812622205049768	10.263015007670969	19.735711351699344	6016.271656966946	0.015284337820913476	0.002003437466050028	0.0020034405716338097	0.0014300131428917253	0.9887235971838765	0.680598560133942	0.45980622731917115	0.015443463913638536	0.40641219543815515	0.3911524542381822	3.023089330321585e-07	14.4261957426286	0.0939476817230631	0.0034201634321523243	7.2593468722027055	0.03835395881081368	0.02768189111441146	797.7058962838444	0.05
66.33663366336634	96.60147628711698	0.0015274696454045812	0.007592788221756996	3.439712336208125	199.99855896762617	0.0007904664255066718	42.72014831450335	199.30371092644054	499.56379399661563	0.0	100.0	37.42552453070061	259.98355946726537	49.79053210770071	679.5912974871765	59.99999967275023	85.47989032715239	699.9967629816791	0.0032370183216852214	0.009468459181098024	240.0	270.0	19.057608842795084	99.99655143530002	60.0	192.75496232986163	12.0	104.7193814584899	100.0	99.97375628517729	6.187378575074643	8.812621424925352	10.263015223852145	18.713744999576967	6104.996433963366	0.015284261686565107	0.0020034270299086263	0.002003430091189875	0.0014410323741479766	0.9887296796273077	0.6962890735596335	0.4362060033840296	0.016440532734501367	0.40504583587799786	0.40870251282393616	3.2724979381103655e-07	14.520109672847488	0.09979001271366053	0.0034485646999817513	7.245037670138316	0.036955175173283235	0.026243714822526975	808.9810046714758	0.05
67.32673267326733	96.60147691532818	0.001527365765535871	0.007593070968092994	3.4397116247607316	199.998548505263	0.0007904121584783354	42.72013920221312	199.28817543349106	499.58661528877207	0.0	100.0	34.80566200330308	259.9825183509016	49.794580518271616	679.5733615074938	59.999999646242514	85.39098051990997	699.9967423535129	0.0032576464879273117	0.009606267106774868	240.0	270.0	19.01515361117986	99.99652517461467	60.0	192.77302628689588	12.0	104.79175616305085	100.0	99.97514634405464	6.187379352603313	8.812620647396685	10.263015439646036	17.726258728755653	6193.775851269842	0.015284186674437008	0.002003416742678742	0.0020034197602790027	0.0014514947373369274	0.988735685113274	0.7118245665090868	0.4133847112276105	0.01748164909829959	0.40382442546444297	0.42663849250653535	3.5375750855990363e-07	14.6090194800899	0.10586876807774963	0.0034748253853229055	7.226973713104039	0.03557056962223854	0.024853655945175326	820.166911783434	0.05
68.31683168316832	96.60147754203402	0.001527263846167776	0.007593349519181655	3.4397109156534493	199.99853858177593	0.0007903588742165335	42.72013011963237	199.27280402709286	499.6086478927534	0.0	100.0	32.34306442122989	259.9814322488215	49.79847673061867	679.555044334669	59.99999961810185	85.3068904845111	699.9967228341816	0.0032771658193058682	0.00974399692614244	240.0	270.0	18.97253995822147	99.99650101772576	60.0	192.79466456407536	12.0	104.86411394677336	100.0	99.97648770408743	6.187380127573401	8.812619872426597	10.263015655053842	16.77360508427724	6282.602627952971	0.015284112768163901	0.0020034066022047137	0.0020034095767613603	0.0014614182244095616	0.9887416146724227	0.7271959729072937	0.39135210724629077	0.018567751178452392	0.40274889910928374	0.4449556653314175	3.818981709241793e-07	14.693109515488791	0.1121872230124686	0.003498982274222643	7.205335435924606	0.034202884909639165	0.023512295912378342	831.2705457076154	0.05
69.3069306930693	96.6014781673154	0.0015271639752588032	0.007593623758649726	3.4397102088549176	199.99852917893648	0.000790306619515441	42.720121066336105	199.25760520337175	499.6298856739007	0.0	100.0	30.030614284896537	259.98030023564087	49.802219668966615	679.5363509204186	59.99999958826093	85.22743603485036	699.9967043824694	0.003295617531574661	0.00988164965849981	240.0	270.0	18.929765092035506	99.9964789244374	60.0	192.81969786157958	12.0	104.9364522880626	100.0	99.97778000766435	6.187380900021528	8.812619099978473	10.263015870076742	15.855981955026166	6371.46959235029	0.015284039950992695	0.0020033966062797514	0.002003399538445008	0.0014708210638344594	0.9887474693209959	0.7423947966284067	0.37011432609898887	0.01969976435903485	0.4018203089877871	0.46364907958172785	4.1173909354232587e-07	14.772563965149534	0.11874847482513204	0.003521075562589329	7.180302138420349	0.03285464263030567	0.02221999233545454	842.2988799116279	0.05
70.29702970297029	96.60147879125093	0.0015270662370603359	0.00759389357622216	3.439709504334221	199.99852027836226	0.0007902554391139675	42.72011204190591	199.2425868971108	499.6503258894878	0.0	100.0	27.86131381845521	259.9791213993028	49.80580814252796	679.517286425034	59.99999955665124	85.15243378583222	699.9966869571871	0.0033130428138417162	0.010019226329365426	240.0	270.0	18.886826407528346	99.99645885147437	60.0	192.847948566406	12.0	105.00876888379716	100.0	99.97902310676395	6.1873816699837585	8.812618330016242	10.263016084715911	14.9734427901501	6460.369701321234	0.01528396820580541	0.0020033867526490098	0.002003389643089062	0.0014797216380192481	0.9887532500607581	0.7574131028893363	0.34967411051185	0.020878600697158477	0.4010398218809946	0.4827135749664464	4.4334878036391535e-07	14.847566214167673	0.12555543918930745	0.003541148525614952	7.152051433593953	0.03152814590565152	0.020976893235862576	853.2589037757706	0.05
71.2871287128713	96.60147941391689	0.001526970712515088	0.007594158867086867	3.4397088020609137	199.99851186159432	0.0007902053759116807	42.720103045930166	199.22775649175432	499.6699689564047	0.0	100.0	25.828302270486212	259.97789484157636	49.809240848385855	679.4978562024587	59.999999523203115	85.08170173897484	699.9966705173193	0.003329482681619394	0.01015672797122737	240.0	270.0	18.843721489412168	99.99644075280604	60.0	192.87924125952446	12.0	105.08106164569992	100.0	99.98021704855947	6.187382437495597	8.812617562504405	10.263016298972499	14.125906883238653	6549.2960573779565	0.015283897515139798	0.0020033770390123487	0.0020033798884065536	0.0014881384059698857	0.9887589578789345	0.7722435082458108	0.3300310435949661	0.022105158423565065	0.4004087163214559	0.502143797541608	4.767968982449855e-07	14.918298261025031	0.13261084676990725	0.0035592471939340183	7.1207587404754555	0.03022548301277371	0.019782951440340635	864.1575951783935	0.05
72.27722772277228	96.60148003538771	0.001526877479626247	0.0075944195313066365	3.4397081020050266	199.99850391016906	0.0007901564711690423	42.72009407800411	199.21312083067386	499.68881821798794	0.0	100.0	23.92487117965351	259.97661967851917	49.81251637455569	679.4780657856705	59.99999948784577	85.01505981846974	699.9966550221593	0.003344977841540192	0.010294155624274076	240.0	270.0	18.80044811484758	99.99642457996225	60.0	192.91340317878112	12.0	105.15332869584095	100.0	99.98136206096117	6.187383202591964	8.812616797408037	10.26301651284764	13.313169653639221	6638.241923761185	0.0152838278612078	0.0020033674630268155	0.0020033702720669844	0.0014960898312127936	0.9887645937481591	0.7868791693262832	0.31118178201173063	0.02338032148072881	0.39992837956054583	0.52193421432983	5.121542478863983e-07	14.984940181530146	0.13991724021528626	0.0035754200377401514	7.086596821218773	0.028948531881637454	0.018637939038652167	875.0018951390923	0.05
73.26732673267327	96.60148065573588	0.0015267866137989204	0.007594675473275583	3.4397074041370916	199.9984964056853	0.0007901087646928114	42.720085137729974	199.19868622956238	499.7068797115696	0.0	100.0	22.144477678954843	259.97529504090227	49.81563320320747	679.4579208723933	59.99999945050728	84.95233035876244	699.9966404314333	0.0033595685675806308	0.010431510337104578	240.0	270.0	18.757004255717682	99.99641028234001	60.0	192.95026463821966	12.0	105.22556836135166	100.0	99.9824585381942	6.1873839653072	8.8126160346928	10.26301672634246	12.534912858479307	6727.200737537229	0.015283759225912005	0.002003358022308848	0.002003360791698616	0.0015035943149700809	0.9887701586264313	0.8013137704377606	0.29312028843003396	0.02470495909764614	0.3996003043754131	0.5420791276070949	5.494927341800816e-07	15.04766964123743	0.14747697151318664	0.0035897176599610173	7.04973536178025	0.02769896538083691	0.01754146180561867	885.7986845100362	0.05
74.25742574257426	96.60148127503226	0.0015266981881554254	0.007594926601217597	3.4397067084281496	199.99848932986572	0.0007900622950074418	42.7200762247171	199.18445848982543	499.72416193821414	0.0	100.0	20.480755921623256	259.9739200745995	49.81858971403102	679.4374273111708	59.999999411114686	84.89333854492429	699.9966267054124	0.0033732945885691567	0.0105687931674175	240.0	270.0	18.713388080538518	99.99639780750051	60.0	192.9896594047273	12.0	105.297779168431	100.0	99.98350702650448	6.187384725675044	8.812615274324955	10.263016939458067	11.790714673603189	6816.166120801647	0.015283691590860276	0.0020033487144362466	0.0020033514448905055	0.001510670134546013	0.9887756534570802	0.8155415101746917	0.2758380617855697	0.02607992540039725	0.39942608573328664	0.5625726888295427	5.888853360265724e-07	15.106661455075576	0.1552921997063413	0.003602192499464961	7.010340595272627	0.026478257311390477	0.016492973495324952	896.5547626917572	0.05
75.24752475247524	96.60148189334615	0.0015266122738258746	0.007595172826724438	3.4397060148497647	199.9984826646134	0.0007900170995132418	42.72006733858202	199.17044291284338	499.74067563594565	0.0	100.0	18.92752671202963	259.9724939409424	49.82138418772707	679.4165910878243	59.999999369593944	84.8379128071857	699.9966138050142	0.0033861949867246264	0.010706005182677962	240.0	270.0	18.66959795601003	99.9963871014548	60.0	193.03142503305358	12.0	105.3699598357233	100.0	99.9845082100746	6.187385483728636	8.812614516271363	10.263017152195552	11.080059590435273	6905.131890075146	0.015283624937378684	0.0020033395369499084	0.00200334222919431	0.0015173353868597691	0.988781079168735	0.8295570871567411	0.2593243640540247	0.027506059057539653	0.39940741733020946	0.5834089121760967	6.304060756847079e-07	15.162087192814152	0.1633648889642004	0.003612898545163695	6.968574966946349	0.025287689029016385	0.015491789925231708	907.2768283407527	0.05
76.23762376237623	96.6014825107454	0.0015265289402154486	0.007595414064331202	3.43970532337404	199.9984763920632	0.0007899732146320357	42.72005847894858	199.15664431498257	499.75643355777515	0.0	100.0	17.4788054426886	259.9710158170406	49.824014809607284	679.3954183123142	59.99999932587003	84.78588517116381	699.9966016918939	0.003398308106912106	0.010843147460761893	240.0	270.0	18.625632448216543	99.99637810893823	60.0	193.07540316044202	12.0	105.44210926714678	100.0	99.98546289723097	6.187386239500493	8.812613760499506	10.263017364555994	10.402348070090198	6994.092063995032	0.01528355924652287	0.002003330487355369	0.002003333142125882	0.0015236079370380393	0.9887864366753023	0.8433556850175844	0.24356644222446872	0.028984182959317692	0.39954608802087377	0.6045816876862201	6.741299877127873e-07	15.214114828836042	0.17169680700255743	0.0036218910617540215	6.924596839557926	0.024128356615455353	0.014537102768853992	917.9714620243053	0.05
77.22772277227723	96.6014831272966	0.0015264482552496772	0.007595650231126988	3.4397046339736277	199.9984704946283	0.0007899306759410394	42.72004964544803	199.14306704323837	499.7714502555988	0.0	100.0	16.12880842566383	259.96948489607024	49.82647967328738	679.3739152060252	59.99999927986692	84.73709156545694	699.9965903285245	0.0034096714762670626	0.010980221090577169	240.0	270.0	18.58149032347855	99.99637077367227	60.0	193.1214397622761	12.0	105.5142265442518	100.0	99.98637200701168	6.187386993022518	8.812613006977482	10.263017576540456	9.756905918155663	7083.040869392551	0.015283494499087997	0.0020033215631241304	0.0020033241811666627	0.0015295053719500918	0.9887917268759486	0.8569329567618107	0.2285497444008503	0.03051510392963392	0.39984397815562134	0.6260847939751566	7.201330875583735e-07	15.262908434542934	0.1802895238498844	0.003629226327729658	6.878560237723815	0.0230011785203087	0.013627992988135036	928.6451107687445	0.05
78.21782178217822	96.60148374306519	0.0015263702855990268	0.007595881246398692	3.4397039466217394	199.9984649550417	0.0007898895182956228	42.72004083771911	199.12971499139798	499.7857418708895	0.0	100.0	14.871957723930889	259.9679003875303	49.82877678445753	679.3520880894879	59.99999923150767	84.691372088384	699.9965796782669	0.0034203217337933243	0.011117227172661205	240.0	270.0	18.53717054886775	99.99636503861383	60.0	193.16938537028787	12.0	105.58631091818519	100.0	99.98723655615184	6.187387744325976	8.812612255674026	10.26301778814999	9.142993335369185	7171.972745863608	0.015283430675617375	0.002003312761694841	0.002003315343764901	0.0015350449585506323	0.9887969506550864	0.8702850086022282	0.21425812911002784	0.03209961246965972	0.4003030558401302	0.647911910512458	7.684923398520968e-07	15.308627911615881	0.18914441094913517	0.003634961386169597	6.830614629712058	0.021906903596808927	0.012763443847982942	939.3040744384306	0.05
79.20792079207921	96.60148435811543	0.0015262950968839707	0.007596107031305967	3.43970326129216	199.99845975639334	0.0007898497759416057	42.72003205540814	199.11659161661666	499.7993259331371	0.0	100.0	13.70288458283133	259.96626151746796	49.83090406471542	679.3299433705486	59.99999918071438	84.64857123570671	699.996569705431	0.0034302945695307762	0.011254166819754663	240.0	270.0	18.49267229238976	99.99636084619128	60.0	193.21909525494667	12.0	105.65836180133446	100.0	99.98805764654756	6.187388493441498	8.812611506558502	10.263017999385633	8.5598136104804	7260.882348934798	0.015283367756409908	0.0020033040804742957	0.002003306627336707	0.0015402436068818232	0.9888021088823645	0.8834083833835212	0.20067406686255151	0.03373848253197841	0.4009253731325322	0.6700566294518663	8.192856264581989e-07	15.351428764293159	0.1982626405911656	0.003639153808719586	6.78090474505326	0.020846119457447933	0.011942353452270621	949.9544938772448	0.05
80.1980198019802	96.60148497251066	0.0015262227538617094	0.007596327508585483	3.4397025779592556	199.9984548821626	0.0007898114826176945	42.720023298169124	199.10369995630703	499.8122211666927	0.0	100.0	12.616431563829751	259.96456752867584	49.83285935544763	679.3074875329968	59.999999127408294	84.60853809126931	699.9965603753278	0.003439624672847931	0.011391041157351048	240.0	270.0	18.44799492284429	99.99635813852693	60.0	193.27042957377603	12.0	105.73037875872433	100.0	99.98883645324044	6.187389240399064	8.812610759600936	10.263018210248408	8.006521426711096	7349.7645519286425	0.01528330572152644	0.0020032955168382996	0.002003298029266958	0.0015451178375655013	0.9888072024126624	0.8963000436931354	0.18777883330693038	0.03543247132410363	0.401713062192119	0.692512467003624	8.725917143327704e-07	15.391461908730562	0.20764518567069873	0.00364186147307058	6.7295704262238765	0.019819261077499088	0.011163546759396457	960.6023407372808	0.05
81.18811881188118	96.6014855863133	0.0015261533205956598	0.007596542602282675	3.439701896597982	199.9984503162466	0.0007897746716486556	42.7200145656638	199.09104264524575	499.82444730667146	0.0	100.0	11.607653484799025	259.96281768085976	49.83464042174596	679.2847271256572	59.999999071509784	84.57112648257763	699.9965516543111	0.0034483456893904924	0.011527851324222092	240.0	270.0	18.40313800937071	99.99635685764588	60.0	193.3232534874413	12.0	105.8023614992341	100.0	99.98957421296387	6.187389985228004	8.812610014771996	10.263018420739327	7.482230757785695	7438.61444663379	0.015283244550795123	0.0020032870681324	0.002003289546910062	0.0015496837536003402	0.9888122320860873	0.9089573547543972	0.1755526933281703	0.037182319140176064	0.40266833139309793	0.7152728743432499	9.284902232384892e-07	15.428873517422243	0.21729281975744422	0.0036431423541268045	6.676746512558606	0.01882661957763291	0.010425787035957498	971.2534089129945	0.05
82.17821782178218	96.6014861995849	0.0015260868606087451	0.007596752237509269	3.439701217183898	199.99844604298397	0.0007897393760297851	42.720005857561766	199.0786219328098	499.8360249243724	0.0	100.0	10.671817267527922	259.96101125078025	49.83624495634588	679.261668751948	59.99999901293841	84.5361951033391	699.9965435098142	0.0034564901862113814	0.011664598472918805	240.0	270.0	18.358101320688338	99.99635694567102	60.0	193.37743724547502	12.0	105.87430986670122	100.0	99.99027221328105	6.187390727956983	8.812609272043016	10.263018630859385	6.986022335180436	7527.4273428823	0.015283184223815888	0.0020032787316724985	0.00200328117759061	0.0015539570162716276	0.9888171987279727	0.9213780671903693	0.16397507562722652	0.038988749219665865	0.40379346141606176	0.738331248052709	9.870615933622192e-07	15.46380489666076	0.22720611747366243	0.0036430543289770042	6.622562754524877	0.017868351120391333	0.009727786718792542	981.9133074970525	0.05
83.16831683168317	96.60148681238626	0.0015260234370215093	0.007596956340224974	3.4397005396931704	199.99844204717527	0.0007897056285032043	42.71999717354055	199.06643970025905	499.8469752626082	0.0	100.0	9.804400792941303	259.95914753236804	49.83767058357519	679.2383190599083	59.99999895161295	84.50360760503406	699.9965359103758	0.003464089624590877	0.011801283770248288	240.0	270.0	18.312884824040562	99.99635834500432	60.0	193.43285624356642	12.0	105.94622383097257	100.0	99.99093178233962	6.187391468614005	8.812608531385994	10.263018840609572	6.5169506726309185	7616.198767135784	0.015283124719964111	0.00200327050474535	0.0020032729186039047	0.0015579528249693468	0.9888221031488801	0.9335602997410742	0.15302473739138384	0.0408524676318829	0.40509080132913355	0.7616809400924236	1.0483870528797685e-06	15.496392394965795	0.23738545516962023	0.003641654995685463	6.567143756433486	0.016944485858943176	0.009068217660213594	992.5874551700642	0.05
84.15841584158416	96.60148742477747	0.0015259631126759933	0.007597154837041777	3.439699864102591	199.99843831409953	0.0007896734616264957	42.71998851328567	199.0544974779896	499.8573200812031	0.0	100.0	9.001090861566258	259.95722583681487	49.838914863301525	679.2146847326964	59.99999888745142	84.47323265959466	699.9965288256603	0.0034711743400501352	0.01193790839772632	240.0	270.0	18.267488683852577	99.99636099849415	60.0	193.48939105436023	12.0	106.01810347896101	100.0	99.99155427926034	6.18739220722639	8.81260779277361	10.26301904999086	6.074050638789719	7704.924460179104	0.015283066018393564	0.002003262384608975	0.0020032647672164	0.001561685900703652	0.9888269461446021	0.9455025220105185	0.14267991879652459	0.04277416318510436	0.40656276466998925	0.7853152673045286	1.1125485855098837e-06	15.526767340405213	0.24783101188773338	0.003639001505840288	6.510608945639679	0.01605493688041902	0.008445720739493935	1003.2810759345996	0.05
85.14851485148515	96.60148803681795	0.0015259059502463145	0.007597347655049365	3.43969919038957	199.99843482952713	0.0007896429078341661	42.71997987649075	199.04279646268645	499.8670815128187	0.0	100.0	8.257780354668647	259.95524549264087	49.839975294868445	679.1907724795507	59.999998820371104	84.44494399528942	699.9965222264713	0.003477773529052615	0.012074473552005978	240.0	270.0	18.2219132601128	99.99636484958927	60.0	193.54692743374002	12.0	106.08994900576093	100.0	99.99214108516995	6.18739294382078	8.81260705617922	10.26301925900421	5.656343573472531	7793.600374018107	0.015283008098038706	0.002003254368492976	0.0020032567206660417	0.0015651704730983288	0.988831728496166	0.957203537313691	0.1329184871809334	0.044754507359113245	0.4082118255391934	0.809227520450123	1.179628898097357e-06	15.555056004710453	0.258542770605888	0.0036351504107071902	6.453072566259881	0.015199509090413649	0.007858914829884354	1013.9991961015928	0.05
86.13861386138613	96.60148864856647	0.0015258520123367935	0.007597534721660271	3.4396985185321594	199.99843157972958	0.0007896139994923996	42.71997126285754	199.03133753431248	499.87628192918214	0.0	100.0	7.5705646867882725	259.95320584573994	49.840849321010076	679.1665890272164	59.99999875028861	84.4186204078584	699.9965160847585	0.003483915241898314	0.012210980445282389	240.0	270.0	18.176159106487894	99.99636984247921	60.0	193.60535630452935	12.0	106.16176070587177	100.0	99.99269359488387	6.187393678423125	8.812606321576872	10.26301946765057	5.262842946344852	7882.222668073031	0.015282950937616417	0.0020032464535987837	0.002003248776162537	0.001568420270644327	0.9888364509698389	0.9686624656876743	0.12371807081745974	0.046794154259983456	0.4100405147145319	0.8334109727843638	1.2497113882629263e-06	15.581379592141479	0.2695205197504329	0.0036301575207858864	6.394643695470534	0.01437790798948179	0.007306405115948276	1024.7466424386166	0.05
87.12871287128712	96.6014892600813	0.0015258013615684681	0.0075977159644734	3.4396978485090504	199.9984285514862	0.0007895867689475372	42.71996267209612	199.020121272875	499.88494381769806	0.0	100.0	6.935737637295088	259.951106259404	49.841534331735616	679.1421411118257	59.99999867711988	84.39414574893875	699.9965103736191	0.0034896263813145967	0.012347430305673989	240.0	270.0	18.13022696818188	99.99637592222152	60.0	193.66457371954496	12.0	106.2335389645744	100.0	99.99321320923806	6.187394411058683	8.812605588941313	10.263019675930886	4.892559560791391	7970.787704756033	0.015282894515627211	0.0020032386370998313	0.002003240930887548	0.001571448513990999	0.988841114317134	0.9798787271251539	0.11505618230152095	0.04889374059594445	0.4120514157953002	0.8578588881751438	1.322880112155639e-06	15.605854251061134	0.28076385496901085	0.0036240777784938257	6.335426280454965	0.013589748296746426	0.006786790761739935	1035.5280413888477	0.05
88.11881188118812	96.6014898714201	0.0015257540606547868	0.007597891311154679	3.4396971802995906	199.99842573208815	0.000789561248568713	42.71995410392482	199.00914797491774	499.89308966833664	0.0	100.0	6.34978664480987	259.9489461143268	49.84202766817525	679.117435471228	59.99999860078025	84.37140889380095	699.9965050672943	0.00349493270625034	0.01248382437758056	240.0	270.0	18.084117779549967	99.99638303485638	60.0	193.7244808059195	12.0	106.30528424950064	100.0	99.99370132806372	6.187395141752005	8.812604858247989	10.263019883846082	4.544506309424778	8059.292044517407	0.015282838810356027	0.0020032309161416707	0.002003233181994824	0.0015742679120502188	0.9888457192748173	0.9908520250824314	0.10691033166287116	0.051053885673157814	0.4142471613847268	0.8825645287729235	1.3992197523410904e-06	15.628591106198945	0.29227218115294096	0.0036169651436331503	6.275519194080438	0.012834562380389837	0.00629867193607975	1046.3478192697132	0.05
89.10891089108911	96.60149048264007	0.0015257101724672295	0.007598060689333596	3.4396965138837814	199.99842310933948	0.0007895374707850417	42.71994555807043	198.99841766969158	499.900741870632	0.0	100.0	5.809387643019226	259.94672480858975	49.842326626380185	679.092478837761	59.99999852118442	84.35030369033775	699.9965001411603	0.0034998588403979142	0.012620163922018441	240.0	270.0	18.03783266147775	99.99639112750874	60.0	193.78498369254203	12.0	106.37699710243184	100.0	99.99415934379488	6.187395870526935	8.812604129473057	10.263020091397077	4.217702490072901	8147.732440439601	0.0152827837998726	0.002003223287842036	0.002003225526610281	0.0015768906606940327	0.9888502665649138	1.0015823303085734	0.09925812936755246	0.053275191410286325	0.41663042931801164	0.907521162240013	1.4788155858569884e-06	15.649696309662147	0.30404471469906763	0.003608872491262685	6.215016307457903	0.012111808459086909	0.005840656204920723	1057.2102033632423	0.05
90.0990099009901	96.60149109379796	0.0015256697600915681	0.007598224026514493	3.439695849242292	199.99842067155632	0.0007895154681177367	42.719937034268206	198.98793013496345	499.907922620553	0.0	100.0	5.31139951221975	259.94444175762925	49.84242846106978	679.0672779314519	59.99999843824656	84.33072889120724	699.9964955717157	0.0035044282849763624	0.012756450216933318	240.0	270.0	17.99137291853649	99.99640014847847	60.0	193.8459934224243	12.0	106.44867813135794	100.0	99.99458863569453	6.1873965974065985	8.812603402593394	10.263020298584777	3.911177693955392	8236.105832453888	0.01528272946203154	0.002003215749290864	0.0020032179618320344	0.0015793284438273619	0.9888547568947141	1.0120698650367193	0.09207737944658315	0.05555824237074508	0.4192039389427452	0.9327220685490103	1.561753452465452e-06	15.669271108792655	0.31608048600068434	0.0035998515215442803	6.154006577575641	0.011420878542889866	0.005411364305264818	1068.119223811561	0.05
